date,Distance_km,Consumption_kWh,Consumption_km,Location,ChargingStation,ID,PowerRating_kW,consumption_factor,VehicleID,ScheduleType,VehicleType,CompanyType
2026-01-10 07:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-10 08:00:00,3.9395640505839027,1.4420839707589996,0.3660516626313668,0,0,3,0,1.18961004,3,Typea,Toyota,Mail
2026-01-10 09:00:00,3.9395640505839027,0.4686544947797679,0.11896100400000001,0,0,3,0,1.18961004,3,Typea,Toyota,Mail
2026-01-10 10:00:00,3.9395640505839027,1.9003511969464892,0.482376012306445,0,0,3,0,1.18961004,3,Typea,Toyota,Mail
2026-01-10 11:00:00,3.9395640505839027,1.2780924352179355,0.3244248396033827,0,0,3,0,1.18961004,3,Typea,Toyota,Mail
2026-01-10 12:00:00,3.9395640505839027,1.7013017299296749,0.43185025248606285,0,0,3,0,1.18961004,3,Typea,Toyota,Mail
2026-01-10 13:00:00,3.9395640505839027,0.8895636699410324,0.22580256559331374,0,0,3,0,1.18961004,3,Typea,Toyota,Mail
2026-01-10 14:00:00,3.9395640505839027,1.226463087459875,0.31131949416537463,0,0,3,0,1.18961004,3,Typea,Toyota,Mail
2026-01-10 15:00:00,3.9395640505839027,0.9299060526643073,0.23604288208652965,0,0,3,0,1.18961004,3,Typea,Toyota,Mail
2026-01-10 16:00:00,3.9395640505839027,1.6980514751626232,0.4310252234408897,0,0,3,0,1.18961004,3,Typea,Toyota,Mail
2026-01-10 17:00:00,3.9395640505839027,0.4686544947797679,0.11896100400000001,0,0,3,0,1.18961004,3,Typea,Toyota,Mail
2026-01-10 18:00:00,3.9395640505839027,1.0667187815652643,0.2707707674932105,0,0,3,0,1.18961004,3,Typea,Toyota,Mail
2026-01-10 19:00:00,3.9395640505839027,1.8065721873990477,0.458571599345183,0,0,3,0,1.18961004,3,Typea,Toyota,Mail
2026-01-10 20:00:00,3.9395640505839027,1.713904998943642,0.43504940570508444,0,0,3,0,1.18961004,3,Typea,Toyota,Mail
2026-01-10 21:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-10 22:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-10 23:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-11 00:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-11 01:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-11 02:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-11 03:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-11 04:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-11 05:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-11 06:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-11 07:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-11 08:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-11 09:00:00,2.608695652173913,1.1460869849664441,0.43933334423713694,0,0,3,0,1.122069513044,3,Typea,Toyota,Mail
2026-01-11 10:00:00,2.608695652173913,0.29271378601147824,0.1122069513044,0,0,3,0,1.122069513044,3,Typea,Toyota,Mail
2026-01-11 11:00:00,2.608695652173913,0.29271378601147824,0.1122069513044,0,0,3,0,1.122069513044,3,Typea,Toyota,Mail
2026-01-11 12:00:00,2.608695652173913,0.6883620522530498,0.2638721200303357,0,0,3,0,1.122069513044,3,Typea,Toyota,Mail
2026-01-11 13:00:00,2.608695652173913,0.747940086381901,0.28671036644639536,0,0,3,0,1.122069513044,3,Typea,Toyota,Mail
2026-01-11 14:00:00,2.608695652173913,1.0261303294508557,0.39334995962282804,0,0,3,0,1.122069513044,3,Typea,Toyota,Mail
2026-01-11 15:00:00,2.608695652173913,0.6298720188951197,0.24145094057646255,0,0,3,0,1.122069513044,3,Typea,Toyota,Mail
2026-01-11 16:00:00,2.608695652173913,0.48554428072754424,0.18612530761222532,0,0,3,0,1.122069513044,3,Typea,Toyota,Mail
2026-01-11 17:00:00,2.608695652173913,0.5747566027087,0.22032336437166833,0,0,3,0,1.122069513044,3,Typea,Toyota,Mail
2026-01-11 18:00:00,2.608695652173913,0.9927435421276825,0.38055169114894494,0,0,3,0,1.122069513044,3,Typea,Toyota,Mail
2026-01-11 19:00:00,2.608695652173913,0.29271378601147824,0.1122069513044,0,0,3,0,1.122069513044,3,Typea,Toyota,Mail
2026-01-11 20:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-11 21:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-11 22:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-11 23:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-12 00:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-12 01:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-12 02:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-12 03:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-12 04:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-12 05:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-12 06:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-12 07:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-12 08:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-12 09:00:00,11.928525787340623,3.2307815971928093,0.27084500254185123,0,0,3,0,1.119889326784,3,Typea,Toyota,Mail
2026-01-12 10:00:00,11.928525787340623,5.894168367969661,0.4941237897330917,0,0,3,0,1.119889326784,3,Typea,Toyota,Mail
2026-01-12 11:00:00,11.928525787340623,4.159856709301941,0.3487318368977891,0,0,3,0,1.119889326784,3,Typea,Toyota,Mail
2026-01-12 12:00:00,11.928525787340623,1.3358628713510476,0.1119889326784,0,0,3,0,1.119889326784,3,Typea,Toyota,Mail
2026-01-12 13:00:00,11.928525787340623,1.3358628713510476,0.1119889326784,0,0,3,0,1.119889326784,3,Typea,Toyota,Mail
2026-01-12 14:00:00,11.928525787340623,5.32498158805551,0.4464073501611363,0,0,3,0,1.119889326784,3,Typea,Toyota,Mail
2026-01-12 15:00:00,11.928525787340623,4.654183854662504,0.39017259447113295,0,0,3,0,1.119889326784,3,Typea,Toyota,Mail
2026-01-12 16:00:00,11.928525787340623,2.946522037927465,0.24701476866944597,0,0,3,0,1.119889326784,3,Typea,Toyota,Mail
2026-01-12 17:00:00,11.928525787340623,1.3358628713510476,0.1119889326784,0,0,3,0,1.119889326784,3,Typea,Toyota,Mail
2026-01-12 18:00:00,11.928525787340623,6.011382921079714,0.5039501970528,0,0,3,0,1.119889326784,3,Typea,Toyota,Mail
2026-01-12 19:00:00,11.928525787340623,5.646918698283131,0.47339619320570464,0,0,3,0,1.119889326784,3,Typea,Toyota,Mail
2026-01-12 20:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-12 21:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-12 22:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-12 23:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-13 00:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-13 01:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-13 02:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-13 03:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-13 04:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-13 05:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-13 06:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-13 07:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-13 08:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-13 09:00:00,10.782608941539369,5.455057810658302,0.505912608,0,0,3,0,1.12425024,3,Typea,Toyota,Mail
2026-01-13 10:00:00,10.782608941539369,5.455057810658302,0.505912608,0,0,3,0,1.12425024,3,Typea,Toyota,Mail
2026-01-13 11:00:00,10.782608941539369,2.9182827215689704,0.27064718171559177,0,0,3,0,1.12425024,3,Typea,Toyota,Mail
2026-01-13 12:00:00,10.782608941539369,4.571419857313806,0.42396231580862387,0,0,3,0,1.12425024,3,Typea,Toyota,Mail
2026-01-13 13:00:00,10.782608941539369,3.7227486907788356,0.3452549110296641,0,0,3,0,1.12425024,3,Typea,Toyota,Mail
2026-01-13 14:00:00,10.782608941539369,5.075892816510678,0.4707481133769118,0,0,3,0,1.12425024,3,Typea,Toyota,Mail
2026-01-13 15:00:00,10.782608941539369,2.6245394100634827,0.24340485909236662,0,0,3,0,1.12425024,3,Typea,Toyota,Mail
2026-01-13 16:00:00,10.782608941539369,1.7579179665423545,0.1630327109212019,0,0,3,0,1.12425024,3,Typea,Toyota,Mail
2026-01-13 17:00:00,10.782608941539369,5.247481257944693,0.4866615571792722,0,0,3,0,1.12425024,3,Typea,Toyota,Mail
2026-01-13 18:00:00,10.782608941539369,3.101768137867552,0.2876639739681342,0,0,3,0,1.12425024,3,Typea,Toyota,Mail
2026-01-13 19:00:00,10.782608941539369,5.455057810658302,0.505912608,0,0,3,0,1.12425024,3,Typea,Toyota,Mail
2026-01-13 20:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-13 21:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-13 22:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-13 23:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-14 00:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-14 01:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-14 02:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-14 03:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-14 04:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-14 05:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-14 06:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-14 07:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-14 08:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-14 09:00:00,10.555748642674144,2.329394390083791,0.22067543183689078,0,0,3,0,1.102475,3,Typea,Toyota,Mail
2026-01-14 10:00:00,10.555748642674144,1.163744898483218,0.11024750000000001,0,0,3,0,1.102475,3,Typea,Toyota,Mail
2026-01-14 11:00:00,10.555748642674144,1.761722827000145,0.16689700433732935,0,0,3,0,1.102475,3,Typea,Toyota,Mail
2026-01-14 12:00:00,10.555748642674144,1.163744898483218,0.11024750000000001,0,0,3,0,1.102475,3,Typea,Toyota,Mail
2026-01-14 13:00:00,10.555748642674144,1.163744898483218,0.11024750000000001,0,0,3,0,1.102475,3,Typea,Toyota,Mail
2026-01-14 14:00:00,10.555748642674144,4.407597038755245,0.41755418662931004,0,0,3,0,1.102475,3,Typea,Toyota,Mail
2026-01-14 15:00:00,10.555748642674144,1.5096724691428847,0.14301898617021552,0,0,3,0,1.102475,3,Typea,Toyota,Mail
2026-01-14 16:00:00,10.555748642674144,4.416424505953654,0.41839045769801675,0,0,3,0,1.102475,3,Typea,Toyota,Mail
2026-01-14 17:00:00,10.555748642674144,2.773891207025239,0.2627848863140904,0,0,3,0,1.102475,3,Typea,Toyota,Mail
2026-01-14 18:00:00,10.555748642674144,4.415894519379624,0.4183402493620691,0,0,3,0,1.102475,3,Typea,Toyota,Mail
2026-01-14 19:00:00,10.555748642674144,2.5399395490161707,0.24062145045287037,0,0,3,0,1.102475,3,Typea,Toyota,Mail
2026-01-14 20:00:00,10.555748642674144,4.785313292018869,0.45333717711627697,0,0,3,0,1.102475,3,Typea,Toyota,Mail
2026-01-14 21:00:00,10.555748642674144,5.095838062853414,0.4827547751802526,0,0,3,0,1.102475,3,Typea,Toyota,Mail
2026-01-14 22:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-14 23:00:00,0.0,0.0,0.0,1,1,3,100,1.0,3,Typea,Toyota,Mail
2026-01-01 00:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-01 01:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-01 02:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-01 03:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-01 04:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-01 05:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-01 06:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-01 07:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-01 08:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-01 09:00:00,10.737641347542557,1.2165503671061286,0.11329772784640002,0,0,4,0,1.1329772784640002,4,Typea,Toyota,Mail
2026-01-01 10:00:00,10.737641347542557,5.258397394278426,0.4897162443856328,0,0,4,0,1.1329772784640002,4,Typea,Toyota,Mail
2026-01-01 11:00:00,10.737641347542557,3.500652407642669,0.3260168871671093,0,0,4,0,1.1329772784640002,4,Typea,Toyota,Mail
2026-01-01 12:00:00,10.737641347542557,3.9520480912461617,0.3680555126895384,0,0,4,0,1.1329772784640002,4,Typea,Toyota,Mail
2026-01-01 13:00:00,10.737641347542557,1.9054008369080009,0.1774505941515802,0,0,4,0,1.1329772784640002,4,Typea,Toyota,Mail
2026-01-01 14:00:00,10.737641347542557,4.240504775244524,0.39491957665498084,0,0,4,0,1.1329772784640002,4,Typea,Toyota,Mail
2026-01-01 15:00:00,10.737641347542557,3.4281217122020124,0.3192620801202846,0,0,4,0,1.1329772784640002,4,Typea,Toyota,Mail
2026-01-01 16:00:00,10.737641347542557,4.169161669027463,0.3882753701753716,0,0,4,0,1.1329772784640002,4,Typea,Toyota,Mail
2026-01-01 17:00:00,10.737641347542557,4.65187741704268,0.43323084339255946,0,0,4,0,1.1329772784640002,4,Typea,Toyota,Mail
2026-01-01 18:00:00,10.737641347542557,2.5199796357852304,0.23468651580190458,0,0,4,0,1.1329772784640002,4,Typea,Toyota,Mail
2026-01-01 19:00:00,10.737641347542557,1.2165503671061286,0.11329772784640002,0,0,4,0,1.1329772784640002,4,Typea,Toyota,Mail
2026-01-01 20:00:00,10.737641347542557,5.474476651977579,0.5098397753088001,0,0,4,0,1.1329772784640002,4,Typea,Toyota,Mail
2026-01-01 21:00:00,10.737641347542557,3.453417436493792,0.3216178790777129,0,0,4,0,1.1329772784640002,4,Typea,Toyota,Mail
2026-01-01 22:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-01 23:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-02 00:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-02 01:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-02 02:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-02 03:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-02 04:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-02 05:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-02 06:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-02 07:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-02 08:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-02 09:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-02 10:00:00,10.966737113464484,2.5442358568642676,0.23199570032006744,0,0,4,0,1.23259004,4,Typea,Toyota,Mail
2026-01-02 11:00:00,10.966737113464484,5.474211318920455,0.4991649988764166,0,0,4,0,1.23259004,4,Typea,Toyota,Mail
2026-01-02 12:00:00,10.966737113464484,1.9587419111861744,0.17860753758575246,0,0,4,0,1.23259004,4,Typea,Toyota,Mail
2026-01-02 13:00:00,10.966737113464484,4.3053411724338515,0.39258177960224294,0,0,4,0,1.23259004,4,Typea,Toyota,Mail
2026-01-02 14:00:00,10.966737113464484,5.5057443012730785,0.5020403283409943,0,0,4,0,1.23259004,4,Typea,Toyota,Mail
2026-01-02 15:00:00,10.966737113464484,3.6480404791522156,0.3326459311834246,0,0,4,0,1.23259004,4,Typea,Toyota,Mail
2026-01-02 16:00:00,10.966737113464484,3.5346576057516015,0.3223071337610438,0,0,4,0,1.23259004,4,Typea,Toyota,Mail
2026-01-02 17:00:00,10.966737113464484,5.303663048713172,0.48361358477368493,0,0,4,0,1.23259004,4,Typea,Toyota,Mail
2026-01-02 18:00:00,10.966737113464484,1.6929894778805739,0.15437494857080095,0,0,4,0,1.23259004,4,Typea,Toyota,Mail
2026-01-02 19:00:00,10.966737113464484,2.5756331545629814,0.2348586574032791,0,0,4,0,1.23259004,4,Typea,Toyota,Mail
2026-01-02 20:00:00,10.966737113464484,1.3517490937354675,0.123259004,0,0,4,0,1.23259004,4,Typea,Toyota,Mail
2026-01-02 21:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-02 22:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-02 23:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-03 00:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-03 01:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-03 02:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-03 03:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-03 04:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-03 05:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-03 06:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-03 07:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-03 08:00:00,5.726757825148845,2.945462616321802,0.5143333638777096,0,0,4,0,1.209049010004,4,Typea,Toyota,Mail
2026-01-03 09:00:00,5.726757825148845,1.8102553396528749,0.31610474808332306,0,0,4,0,1.209049010004,4,Typea,Toyota,Mail
2026-01-03 10:00:00,5.726757825148845,0.8868149896410474,0.1548546344576738,0,0,4,0,1.209049010004,4,Typea,Toyota,Mail
2026-01-03 11:00:00,5.726757825148845,1.1981195895846501,0.20921429300243016,0,0,4,0,1.209049010004,4,Typea,Toyota,Mail
2026-01-03 12:00:00,5.726757825148845,2.26999354045578,0.3963837147935935,0,0,4,0,1.209049010004,4,Typea,Toyota,Mail
2026-01-03 13:00:00,5.726757825148845,0.979011398271533,0.17095386746969474,0,0,4,0,1.209049010004,4,Typea,Toyota,Mail
2026-01-03 14:00:00,5.726757825148845,0.6923930879028872,0.1209049010004,0,0,4,0,1.209049010004,4,Typea,Toyota,Mail
2026-01-03 15:00:00,5.726757825148845,1.6109634306678235,0.28130461944686,0,0,4,0,1.209049010004,4,Typea,Toyota,Mail
2026-01-03 16:00:00,5.726757825148845,1.9215688280183936,0.3355421840225014,0,0,4,0,1.209049010004,4,Typea,Toyota,Mail
2026-01-03 17:00:00,5.726757825148845,0.8646106826336901,0.1509773433821113,0,0,4,0,1.209049010004,4,Typea,Toyota,Mail
2026-01-03 18:00:00,5.726757825148845,2.7118767870138023,0.47354486950796065,0,0,4,0,1.209049010004,4,Typea,Toyota,Mail
2026-01-03 19:00:00,5.726757825148845,1.27474404547662,0.22259436916969466,0,0,4,0,1.209049010004,4,Typea,Toyota,Mail
2026-01-03 20:00:00,5.726757825148845,0.8904259574837445,0.15548517759446223,0,0,4,0,1.209049010004,4,Typea,Toyota,Mail
2026-01-03 21:00:00,5.726757825148845,3.1157688955629923,0.5440720545018,0,0,4,0,1.209049010004,4,Typea,Toyota,Mail
2026-01-03 22:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-03 23:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-04 00:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-04 01:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-04 02:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-04 03:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-04 04:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-04 05:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-04 06:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-04 07:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-04 08:00:00,5.230150983258837,2.118961089491409,0.40514338807311306,0,0,4,0,1.3050301525,4,Typea,Toyota,Mail
2026-01-04 09:00:00,5.230150983258837,1.7003801848485371,0.3251111087024591,0,0,4,0,1.3050301525,4,Typea,Toyota,Mail
2026-01-04 10:00:00,5.230150983258837,0.9880810789845633,0.1889201826385714,0,0,4,0,1.3050301525,4,Typea,Toyota,Mail
2026-01-04 11:00:00,5.230150983258837,2.022099591748518,0.38662355985917923,0,0,4,0,1.3050301525,4,Typea,Toyota,Mail
2026-01-04 12:00:00,5.230150983258837,3.0714771308761377,0.5872635686250001,0,0,4,0,1.3050301525,4,Typea,Toyota,Mail
2026-01-04 13:00:00,5.230150983258837,1.1160306107240605,0.21338401401725438,0,0,4,0,1.3050301525,4,Typea,Toyota,Mail
2026-01-04 14:00:00,5.230150983258837,3.0714771308761377,0.5872635686250001,0,0,4,0,1.3050301525,4,Typea,Toyota,Mail
2026-01-04 15:00:00,5.230150983258837,1.4820554204355307,0.2833676169539721,0,0,4,0,1.3050301525,4,Typea,Toyota,Mail
2026-01-04 16:00:00,5.230150983258837,1.212039111888741,0.23174075007936687,0,0,4,0,1.3050301525,4,Typea,Toyota,Mail
2026-01-04 17:00:00,5.230150983258837,1.4366141986614158,0.27467929764549187,0,0,4,0,1.3050301525,4,Typea,Toyota,Mail
2026-01-04 18:00:00,5.230150983258837,2.2276961883671578,0.4259334377722132,0,0,4,0,1.3050301525,4,Typea,Toyota,Mail
2026-01-04 19:00:00,5.230150983258837,3.0714771308761377,0.5872635686250001,0,0,4,0,1.3050301525,4,Typea,Toyota,Mail
2026-01-04 20:00:00,5.230150983258837,0.8989699048110477,0.17188220907743498,0,0,4,0,1.3050301525,4,Typea,Toyota,Mail
2026-01-04 21:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-04 22:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-04 23:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-05 00:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-05 01:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-05 02:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-05 03:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-05 04:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-05 05:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-05 06:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-05 07:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-05 08:00:00,0.0,0.0,0.0,1,1,4,100,1.0,4,Typea,Toyota,Mail
2026-01-05 09:00:00,9.212322699006732,1.1296127796053044,0.12261975796040002,0,0,4,0,1.226197579604,4,Typea,Toyota,Mail
2026-01-05 10:00:00,9.212322699006732,3.2038444477941015,0.34777813939795427,0,0,4,0,1.226197579604,4,Typea,Toyota,Mail
2026-01-05 11:00:00,9.212322699006732,5.083257508223871,0.5517889108218,0,0,4,0,1.226197579604,4,Typea,Toyota,Mail
2026-01-05 12:00:00,9.212322699006732,2.340813382978867,0.25409589518952175,0,0,4,0,1.226197579604,4,Typea,Toyota,Mail
2026-01-05 13:00:00,9.212322699006732,3.1628067327347025,0.343323484866169,0,0,4,0,1.226197579604,4,Typea,Toyota,Mail
2026-01-05 14:00:00,9.212322699006732,3.7415994192704,0.4061515799564661,0,0,4,0,1.226197579604,4,Typea,Toyota,Mail
2026-01-05 15:00:00,9.212322699006732,2.7099400568643732,0.29416469064382184,0,0,4,0,1.226197579604,4,Typea,Toyota,Mail
2026-01-05 16:00:00,9.212322699006732,3.970270000679992,0.4309738304225995,0,0,4,0,1.226197579604,4,Typea,Toyota,Mail
2026-01-05 17:00:00,9.212322699006732,1.7072342381581596,0.18532071595171462,0,0,4,0,1.226197579604,4,Typea,Toyota,Mail
2026-01-05 18:00:00,9.212322699006732,4.4574679921283815,0.4838592977869722,0,0,4,0,1.226197579604,4,Typea,Toyota,Mail
2026-01-05 19:00:00,9.212322699006732,4.6363913523876645,0.5032814745935418,0,0,4,0,1.226197579604,4,Typea,Toyota,Mail
