date,Distance_km,Consumption_kWh,Consumption_km,Location,ChargingStation,ID,PowerRating_kW,consumption_factor,VehicleID,ScheduleType,VehicleType,CompanyType
2026-01-01 07:00:00,5.126584412782885,1.6591416526204108,0.3236349036764952,0,0,11,0,1.1329772784640002,11,Typeb,Toyota,Food
2026-01-01 08:00:00,5.126584412782885,1.5381842739403617,0.30004075815175796,0,0,11,0,1.1329772784640002,11,Typeb,Toyota,Food
2026-01-01 09:00:00,5.126584412782885,2.6137366451148227,0.5098397753088001,0,0,11,0,1.1329772784640002,11,Typeb,Toyota,Food
2026-01-01 10:00:00,5.126584412782885,0.5808303655810718,0.11329772784640002,0,0,11,0,1.1329772784640002,11,Typeb,Toyota,Food
2026-01-01 11:00:00,5.126584412782885,1.374008064172575,0.2680162762455552,0,0,11,0,1.1329772784640002,11,Typeb,Toyota,Food
2026-01-01 12:00:00,5.126584412782885,1.2721052126235248,0.24813893816935761,0,0,11,0,1.1329772784640002,11,Typeb,Toyota,Food
2026-01-01 13:00:00,5.52093705992003,2.644396731037547,0.478976069159508,0,0,11,0,1.1329772784640002,11,Typeb,Toyota,Food
2026-01-01 14:00:00,5.52093705992003,1.7213229900397051,0.31178094793651534,0,0,11,0,1.1329772784640002,11,Typeb,Toyota,Food
2026-01-01 15:00:00,5.52093705992003,2.8147933101236555,0.5098397753088001,0,0,11,0,1.1329772784640002,11,Typeb,Toyota,Food
2026-01-01 16:00:00,5.52093705992003,2.3689093090456512,0.42907739815457424,0,0,11,0,1.1329772784640002,11,Typeb,Toyota,Food
2026-01-01 17:00:00,5.52093705992003,1.2554706167535568,0.22740172603448267,0,0,11,0,1.1329772784640002,11,Typeb,Toyota,Food
2026-01-01 18:00:00,5.52093705992003,2.1947242209470765,0.39752748439752483,0,0,11,0,1.1329772784640002,11,Typeb,Toyota,Food
2026-01-01 19:00:00,5.52093705992003,0.6255096244719235,0.11329772784640002,0,0,11,0,1.1329772784640002,11,Typeb,Toyota,Food
2026-01-01 20:00:00,0.0,0.0,0.0,1,1,11,100,1.1329772784640002,11,Typeb,Toyota,Food
2026-01-01 21:00:00,0.0,0.0,0.0,1,1,11,100,1.1329772784640002,11,Typeb,Toyota,Food
2026-01-01 22:00:00,0.0,0.0,0.0,1,1,11,100,1.1329772784640002,11,Typeb,Toyota,Food
2026-01-01 23:00:00,0.0,0.0,0.0,1,1,11,100,1.1329772784640002,11,Typeb,Toyota,Food
2026-01-02 00:00:00,0.0,0.0,0.0,1,1,11,100,1.1329772784640002,11,Typeb,Toyota,Food
2026-01-02 01:00:00,0.0,0.0,0.0,1,1,11,100,1.1329772784640002,11,Typeb,Toyota,Food
2026-01-02 02:00:00,0.0,0.0,0.0,1,1,11,100,1.1329772784640002,11,Typeb,Toyota,Food
2026-01-02 03:00:00,0.0,0.0,0.0,1,1,11,100,1.1329772784640002,11,Typeb,Toyota,Food
2026-01-02 04:00:00,0.0,0.0,0.0,1,1,11,100,1.1329772784640002,11,Typeb,Toyota,Food
2026-01-02 05:00:00,5.368889207348629,2.5343397957785028,0.4720417385983013,0,0,11,0,1.23259004,11,Typeb,Toyota,Food
2026-01-02 06:00:00,5.368889207348629,1.4948512847746733,0.27842840987081763,0,0,11,0,1.23259004,11,Typeb,Toyota,Food
2026-01-02 07:00:00,5.368889207348629,2.5929404957014586,0.48295660341666014,0,0,11,0,1.23259004,11,Typeb,Toyota,Food
2026-01-02 08:00:00,5.368889207348629,0.6617639362841415,0.123259004,0,0,11,0,1.23259004,11,Typeb,Toyota,Food
2026-01-02 09:00:00,5.368889207348629,2.299243558797084,0.42825312089696516,0,0,11,0,1.23259004,11,Typeb,Toyota,Food
2026-01-02 10:00:00,5.368889207348629,1.4648140542215136,0.2728337273595737,0,0,11,0,1.23259004,11,Typeb,Toyota,Food
2026-01-02 11:00:00,5.368889207348629,0.9765417216507009,0.1818889688232095,0,0,11,0,1.23259004,11,Typeb,Toyota,Food
2026-01-02 12:00:00,0.0,0.0,0.0,1,1,11,100,1.23259004,11,Typeb,Toyota,Food
2026-01-02 13:00:00,5.1837550967504,1.3659091408251447,0.2634980077823136,0,0,11,0,1.23259004,11,Typeb,Toyota,Food
2026-01-02 14:00:00,5.1837550967504,1.0510562942396824,0.20275963555812465,0,0,11,0,1.23259004,11,Typeb,Toyota,Food
2026-01-02 15:00:00,5.1837550967504,0.7130758403168224,0.13755970855255803,0,0,11,0,1.23259004,11,Typeb,Toyota,Food
2026-01-02 16:00:00,5.1837550967504,0.6389444902053781,0.123259004,0,0,11,0,1.23259004,11,Typeb,Toyota,Food
2026-01-02 17:00:00,5.1837550967504,1.8132811729749334,0.34980070221906234,0,0,11,0,1.23259004,11,Typeb,Toyota,Food
2026-01-02 18:00:00,5.1837550967504,0.6389444902053781,0.123259004,0,0,11,0,1.23259004,11,Typeb,Toyota,Food
2026-01-02 19:00:00,5.1837550967504,1.0237211813806237,0.19748640942207618,0,0,11,0,1.23259004,11,Typeb,Toyota,Food
2026-01-02 20:00:00,0.0,0.0,0.0,1,1,11,100,1.23259004,11,Typeb,Toyota,Food
2026-01-02 21:00:00,0.0,0.0,0.0,1,1,11,100,1.23259004,11,Typeb,Toyota,Food
2026-01-02 22:00:00,0.0,0.0,0.0,1,1,11,100,1.23259004,11,Typeb,Toyota,Food
2026-01-02 23:00:00,0.0,0.0,0.0,1,1,11,100,1.23259004,11,Typeb,Toyota,Food
2026-01-03 00:00:00,0.0,0.0,0.0,1,1,11,100,1.23259004,11,Typeb,Toyota,Food
2026-01-03 01:00:00,0.0,0.0,0.0,1,1,11,100,1.23259004,11,Typeb,Toyota,Food
2026-01-03 02:00:00,0.0,0.0,0.0,1,1,11,100,1.23259004,11,Typeb,Toyota,Food
2026-01-03 03:00:00,0.0,0.0,0.0,1,1,11,100,1.23259004,11,Typeb,Toyota,Food
2026-01-03 04:00:00,0.0,0.0,0.0,1,1,11,100,1.23259004,11,Typeb,Toyota,Food
2026-01-03 05:00:00,0.0,0.0,0.0,1,1,11,100,1.23259004,11,Typeb,Toyota,Food
2026-01-03 06:00:00,0.0,0.0,0.0,1,1,11,100,1.23259004,11,Typeb,Toyota,Food
2026-01-03 07:00:00,0.0,0.0,0.0,1,1,11,100,1.23259004,11,Typeb,Toyota,Food
2026-01-03 08:00:00,6.0,3.044079985197201,0.5073466641995336,0,0,11,0,1.209049010004,11,Typeb,Toyota,Food
2026-01-03 09:00:00,6.0,2.6586445922073585,0.4431074320345597,0,0,11,0,1.209049010004,11,Typeb,Toyota,Food
2026-01-03 10:00:00,6.0,2.5415967348081288,0.4235994558013547,0,0,11,0,1.209049010004,11,Typeb,Toyota,Food
2026-01-03 11:00:00,6.0,1.5601067854189057,0.26001779756981763,0,0,11,0,1.209049010004,11,Typeb,Toyota,Food
2026-01-03 12:00:00,6.0,2.623596467224192,0.4372660778706986,0,0,11,0,1.209049010004,11,Typeb,Toyota,Food
2026-01-03 13:00:00,0.0,0.0,0.0,1,1,11,100,1.209049010004,11,Typeb,Toyota,Food
2026-01-03 14:00:00,5.0,2.3018565446376313,0.4603713089275262,0,0,11,0,1.209049010004,11,Typeb,Toyota,Food
2026-01-03 15:00:00,5.0,0.7259226180160405,0.1451845236032081,0,0,11,0,1.209049010004,11,Typeb,Toyota,Food
2026-01-03 16:00:00,5.0,2.7203602725089997,0.5440720545018,0,0,11,0,1.209049010004,11,Typeb,Toyota,Food
2026-01-03 17:00:00,5.0,2.7203602725089997,0.5440720545018,0,0,11,0,1.209049010004,11,Typeb,Toyota,Food
2026-01-03 18:00:00,5.0,0.7113398238711344,0.1422679647742269,0,0,11,0,1.209049010004,11,Typeb,Toyota,Food
2026-01-03 19:00:00,5.0,1.2572682179944905,0.2514536435988981,0,0,11,0,1.209049010004,11,Typeb,Toyota,Food
2026-01-03 20:00:00,0.0,0.0,0.0,1,1,11,100,1.209049010004,11,Typeb,Toyota,Food
2026-01-03 21:00:00,0.0,0.0,0.0,1,1,11,100,1.209049010004,11,Typeb,Toyota,Food
2026-01-03 22:00:00,0.0,0.0,0.0,1,1,11,100,1.209049010004,11,Typeb,Toyota,Food
2026-01-03 23:00:00,0.0,0.0,0.0,1,1,11,100,1.209049010004,11,Typeb,Toyota,Food
2026-01-04 00:00:00,0.0,0.0,0.0,1,1,11,100,1.209049010004,11,Typeb,Toyota,Food
2026-01-04 01:00:00,0.0,0.0,0.0,1,1,11,100,1.209049010004,11,Typeb,Toyota,Food
2026-01-04 02:00:00,0.0,0.0,0.0,1,1,11,100,1.209049010004,11,Typeb,Toyota,Food
2026-01-04 03:00:00,0.0,0.0,0.0,1,1,11,100,1.209049010004,11,Typeb,Toyota,Food
2026-01-04 04:00:00,0.0,0.0,0.0,1,1,11,100,1.209049010004,11,Typeb,Toyota,Food
2026-01-04 05:00:00,0.0,0.0,0.0,1,1,11,100,1.209049010004,11,Typeb,Toyota,Food
2026-01-04 06:00:00,0.0,0.0,0.0,1,1,11,100,1.209049010004,11,Typeb,Toyota,Food
2026-01-04 07:00:00,0.0,0.0,0.0,1,1,11,100,1.209049010004,11,Typeb,Toyota,Food
2026-01-04 08:00:00,0.0,0.0,0.0,1,1,11,100,1.209049010004,11,Typeb,Toyota,Food
2026-01-04 09:00:00,10.443983519218998,4.732951841163815,0.4531749626427738,0,0,11,0,1.3050301525,11,Typeb,Toyota,Food
2026-01-04 10:00:00,10.443983519218998,5.5057355441776945,0.5271681570586597,0,0,11,0,1.3050301525,11,Typeb,Toyota,Food
2026-01-04 11:00:00,10.443983519218998,3.6523451105925964,0.34970804998605737,0,0,11,0,1.3050301525,11,Typeb,Toyota,Food
2026-01-04 12:00:00,0.0,0.0,0.0,1,1,11,100,1.3050301525,11,Typeb,Toyota,Food
2026-01-04 13:00:00,6.646171330412089,0.8673453984868817,0.13050301525000002,0,0,11,0,1.3050301525,11,Typeb,Toyota,Food
2026-01-04 14:00:00,6.646171330412089,2.228271950183906,0.3352715179019835,0,0,11,0,1.3050301525,11,Typeb,Toyota,Food
2026-01-04 15:00:00,6.646171330412089,2.9610356744108945,0.44552502895336865,0,0,11,0,1.3050301525,11,Typeb,Toyota,Food
2026-01-04 16:00:00,6.646171330412089,3.6910266749042058,0.5553613488738256,0,0,11,0,1.3050301525,11,Typeb,Toyota,Food
2026-01-04 17:00:00,6.646171330412089,0.9874270846213424,0.14857081401181965,0,0,11,0,1.3050301525,11,Typeb,Toyota,Food
2026-01-04 18:00:00,6.646171330412089,1.461088155241994,0.21983907464982566,0,0,11,0,1.3050301525,11,Typeb,Toyota,Food
2026-01-04 19:00:00,0.0,0.0,0.0,1,1,11,100,1.3050301525,11,Typeb,Toyota,Food
2026-01-04 20:00:00,0.0,0.0,0.0,1,1,11,100,1.3050301525,11,Typeb,Toyota,Food
2026-01-04 21:00:00,0.0,0.0,0.0,1,1,11,100,1.3050301525,11,Typeb,Toyota,Food
2026-01-04 22:00:00,0.0,0.0,0.0,1,1,11,100,1.3050301525,11,Typeb,Toyota,Food
2026-01-04 23:00:00,0.0,0.0,0.0,1,1,11,100,1.3050301525,11,Typeb,Toyota,Food
2026-01-05 00:00:00,0.0,0.0,0.0,1,1,11,100,1.3050301525,11,Typeb,Toyota,Food
2026-01-05 01:00:00,0.0,0.0,0.0,1,1,11,100,1.3050301525,11,Typeb,Toyota,Food
2026-01-05 02:00:00,0.0,0.0,0.0,1,1,11,100,1.3050301525,11,Typeb,Toyota,Food
2026-01-05 03:00:00,0.0,0.0,0.0,1,1,11,100,1.3050301525,11,Typeb,Toyota,Food
2026-01-05 04:00:00,0.0,0.0,0.0,1,1,11,100,1.3050301525,11,Typeb,Toyota,Food
2026-01-05 05:00:00,0.0,0.0,0.0,1,1,11,100,1.3050301525,11,Typeb,Toyota,Food
2026-01-05 06:00:00,0.0,0.0,0.0,1,1,11,100,1.3050301525,11,Typeb,Toyota,Food
2026-01-05 07:00:00,5.454545454545454,1.3108062326419878,0.24031447598436448,0,0,11,0,1.226197579604,11,Typeb,Toyota,Food
2026-01-05 08:00:00,5.454545454545454,2.92941193568588,0.5370588548757448,0,0,11,0,1.226197579604,11,Typeb,Toyota,Food
2026-01-05 09:00:00,5.454545454545454,1.3595715635864283,0.24925478665751186,0,0,11,0,1.226197579604,11,Typeb,Toyota,Food
2026-01-05 10:00:00,5.454545454545454,1.9915087266713192,0.3651099332230752,0,0,11,0,1.226197579604,11,Typeb,Toyota,Food
2026-01-05 11:00:00,5.454545454545454,1.9605552968041522,0.3594351377474279,0,0,11,0,1.226197579604,11,Typeb,Toyota,Food
2026-01-05 12:00:00,0.0,0.0,0.0,1,1,11,100,1.226197579604,11,Typeb,Toyota,Food
2026-01-05 13:00:00,5.217391304347826,1.6494617216926182,0.3161468299910851,0,0,11,0,1.226197579604,11,Typeb,Toyota,Food
2026-01-05 14:00:00,5.217391304347826,1.3052950916779733,0.25018155923827823,0,0,11,0,1.226197579604,11,Typeb,Toyota,Food
2026-01-05 15:00:00,5.217391304347826,1.234620095743153,0.236635518350771,0,0,11,0,1.226197579604,11,Typeb,Toyota,Food
2026-01-05 16:00:00,5.217391304347826,1.2768792656122163,0.24473519257567483,0,0,11,0,1.226197579604,11,Typeb,Toyota,Food
2026-01-05 17:00:00,5.217391304347826,2.8788986651572177,0.5517889108218,0,0,11,0,1.226197579604,11,Typeb,Toyota,Food
2026-01-05 18:00:00,5.217391304347826,0.6397552589238261,0.12261975796040002,0,0,11,0,1.226197579604,11,Typeb,Toyota,Food
2026-01-05 19:00:00,0.0,0.0,0.0,1,1,11,100,1.226197579604,11,Typeb,Toyota,Food
2026-01-05 20:00:00,0.0,0.0,0.0,1,1,11,100,1.226197579604,11,Typeb,Toyota,Food
2026-01-05 21:00:00,0.0,0.0,0.0,1,1,11,100,1.226197579604,11,Typeb,Toyota,Food
2026-01-05 22:00:00,0.0,0.0,0.0,1,1,11,100,1.226197579604,11,Typeb,Toyota,Food
2026-01-05 23:00:00,0.0,0.0,0.0,1,1,11,100,1.226197579604,11,Typeb,Toyota,Food
2026-01-06 00:00:00,0.0,0.0,0.0,1,1,11,100,1.226197579604,11,Typeb,Toyota,Food
2026-01-06 01:00:00,0.0,0.0,0.0,1,1,11,100,1.226197579604,11,Typeb,Toyota,Food
2026-01-06 02:00:00,0.0,0.0,0.0,1,1,11,100,1.226197579604,11,Typeb,Toyota,Food
2026-01-06 03:00:00,0.0,0.0,0.0,1,1,11,100,1.226197579604,11,Typeb,Toyota,Food
2026-01-06 04:00:00,0.0,0.0,0.0,1,1,11,100,1.226197579604,11,Typeb,Toyota,Food
2026-01-06 05:00:00,0.0,0.0,0.0,1,1,11,100,1.226197579604,11,Typeb,Toyota,Food
2026-01-06 06:00:00,7.233295143635999,4.328110349720671,0.5983594286939377,0,0,11,0,1.3306301459840002,11,Typeb,Toyota,Food
2026-01-06 07:00:00,7.233295143635999,2.802279571674667,0.38741396777375664,0,0,11,0,1.3306301459840002,11,Typeb,Toyota,Food
2026-01-06 08:00:00,7.233295143635999,3.5684206309034825,0.4933326457780521,0,0,11,0,1.3306301459840002,11,Typeb,Toyota,Food
2026-01-06 09:00:00,7.233295143635999,1.8667922184476178,0.25808323611543205,0,0,11,0,1.3306301459840002,11,Typeb,Toyota,Food
2026-01-06 10:00:00,7.233295143635999,2.444617946522028,0.337967399086826,0,0,11,0,1.3306301459840002,11,Typeb,Toyota,Food
2026-01-06 11:00:00,7.233295143635999,2.837365352783698,0.39226456220026773,0,0,11,0,1.3306301459840002,11,Typeb,Toyota,Food
2026-01-06 12:00:00,0.0,0.0,0.0,1,1,11,100,1.3306301459840002,11,Typeb,Toyota,Food
2026-01-06 13:00:00,0.0,0.0,0.0,1,1,11,100,1.3306301459840002,11,Typeb,Toyota,Food
2026-01-06 14:00:00,7.89086742942109,4.72492173579794,0.5987835656928001,0,0,11,0,1.3306301459840002,11,Typeb,Toyota,Food
2026-01-06 15:00:00,7.89086742942109,3.841169990568936,0.486786785473944,0,0,11,0,1.3306301459840002,11,Typeb,Toyota,Food
2026-01-06 16:00:00,7.89086742942109,4.72492173579794,0.5987835656928001,0,0,11,0,1.3306301459840002,11,Typeb,Toyota,Food
2026-01-06 17:00:00,7.89086742942109,3.127482675217042,0.39634206292152707,0,0,11,0,1.3306301459840002,11,Typeb,Toyota,Food
2026-01-06 18:00:00,7.89086742942109,1.7067725970921355,0.21629720843217262,0,0,11,0,1.3306301459840002,11,Typeb,Toyota,Food
2026-01-06 19:00:00,0.0,0.0,0.0,1,1,11,100,1.3306301459840002,11,Typeb,Toyota,Food
2026-01-06 20:00:00,0.0,0.0,0.0,1,1,11,100,1.3306301459840002,11,Typeb,Toyota,Food
2026-01-06 21:00:00,0.0,0.0,0.0,1,1,11,100,1.3306301459840002,11,Typeb,Toyota,Food
2026-01-06 22:00:00,0.0,0.0,0.0,1,1,11,100,1.3306301459840002,11,Typeb,Toyota,Food
2026-01-06 23:00:00,0.0,0.0,0.0,1,1,11,100,1.3306301459840002,11,Typeb,Toyota,Food
2026-01-07 00:00:00,0.0,0.0,0.0,1,1,11,100,1.3306301459840002,11,Typeb,Toyota,Food
2026-01-07 01:00:00,0.0,0.0,0.0,1,1,11,100,1.3306301459840002,11,Typeb,Toyota,Food
2026-01-07 02:00:00,0.0,0.0,0.0,1,1,11,100,1.3306301459840002,11,Typeb,Toyota,Food
2026-01-07 03:00:00,0.0,0.0,0.0,1,1,11,100,1.3306301459840002,11,Typeb,Toyota,Food
2026-01-07 04:00:00,0.0,0.0,0.0,1,1,11,100,1.3306301459840002,11,Typeb,Toyota,Food
2026-01-07 05:00:00,4.444444444444445,1.3392396694028252,0.3013289256156356,0,0,11,0,1.282756305344,11,Typeb,Toyota,Food
2026-01-07 06:00:00,4.444444444444445,2.565512610688,0.5772403374048001,0,0,11,0,1.282756305344,11,Typeb,Toyota,Food
2026-01-07 07:00:00,4.444444444444445,0.5701139134862223,0.12827563053440003,0,0,11,0,1.282756305344,11,Typeb,Toyota,Food
2026-01-07 08:00:00,4.444444444444445,2.438879782726451,0.5487479511134513,0,0,11,0,1.282756305344,11,Typeb,Toyota,Food
2026-01-07 09:00:00,4.444444444444445,1.4707837924303988,0.33092635329683967,0,0,11,0,1.282756305344,11,Typeb,Toyota,Food
2026-01-07 10:00:00,4.444444444444445,2.164407090030403,0.48699159525684066,0,0,11,0,1.282756305344,11,Typeb,Toyota,Food
2026-01-07 11:00:00,4.444444444444445,1.0360193517419594,0.23310435414194083,0,0,11,0,1.282756305344,11,Typeb,Toyota,Food
2026-01-07 12:00:00,0.0,0.0,0.0,1,1,11,100,1.282756305344,11,Typeb,Toyota,Food
2026-01-07 13:00:00,0.0,0.0,0.0,1,1,11,100,1.282756305344,11,Typeb,Toyota,Food
2026-01-07 14:00:00,5.0,0.9959477040493616,0.1991895408098723,0,0,11,0,1.282756305344,11,Typeb,Toyota,Food
2026-01-07 15:00:00,5.0,2.886201687024,0.5772403374048001,0,0,11,0,1.282756305344,11,Typeb,Toyota,Food
2026-01-07 16:00:00,5.0,0.6578689500993755,0.1315737900198751,0,0,11,0,1.282756305344,11,Typeb,Toyota,Food
2026-01-07 17:00:00,5.0,1.780052240132919,0.3560104480265838,0,0,11,0,1.282756305344,11,Typeb,Toyota,Food
2026-01-07 18:00:00,5.0,0.7795990391497604,0.15591980782995207,0,0,11,0,1.282756305344,11,Typeb,Toyota,Food
2026-01-07 19:00:00,5.0,1.171286949786757,0.23425738995735138,0,0,11,0,1.282756305344,11,Typeb,Toyota,Food
2026-01-07 20:00:00,0.0,0.0,0.0,1,1,11,100,1.282756305344,11,Typeb,Toyota,Food
2026-01-07 21:00:00,0.0,0.0,0.0,1,1,11,100,1.282756305344,11,Typeb,Toyota,Food
2026-01-07 22:00:00,0.0,0.0,0.0,1,1,11,100,1.282756305344,11,Typeb,Toyota,Food
2026-01-07 23:00:00,0.0,0.0,0.0,1,1,11,100,1.282756305344,11,Typeb,Toyota,Food
2026-01-08 00:00:00,0.0,0.0,0.0,1,1,11,100,1.282756305344,11,Typeb,Toyota,Food
2026-01-08 01:00:00,0.0,0.0,0.0,1,1,11,100,1.282756305344,11,Typeb,Toyota,Food
2026-01-08 02:00:00,0.0,0.0,0.0,1,1,11,100,1.282756305344,11,Typeb,Toyota,Food
2026-01-08 03:00:00,0.0,0.0,0.0,1,1,11,100,1.282756305344,11,Typeb,Toyota,Food
2026-01-08 04:00:00,0.0,0.0,0.0,1,1,11,100,1.282756305344,11,Typeb,Toyota,Food
2026-01-08 05:00:00,0.0,0.0,0.0,1,1,11,100,1.282756305344,11,Typeb,Toyota,Food
2026-01-08 06:00:00,0.0,0.0,0.0,1,1,11,100,1.282756305344,11,Typeb,Toyota,Food
2026-01-08 07:00:00,0.0,0.0,0.0,1,1,11,100,1.282756305344,11,Typeb,Toyota,Food
2026-01-08 08:00:00,7.550262878942692,3.997587476999873,0.5294633499648,0,0,11,0,1.176585222144,11,Typeb,Toyota,Food
2026-01-08 09:00:00,7.550262878942692,2.197816689023877,0.29109141287695806,0,0,11,0,1.176585222144,11,Typeb,Toyota,Food
2026-01-08 10:00:00,7.550262878942692,3.687368734787152,0.48837620542604426,0,0,11,0,1.176585222144,11,Typeb,Toyota,Food
2026-01-08 11:00:00,7.550262878942692,1.882263553186261,0.24929775073604402,0,0,11,0,1.176585222144,11,Typeb,Toyota,Food
2026-01-08 12:00:00,0.0,0.0,0.0,1,1,11,100,1.176585222144,11,Typeb,Toyota,Food
2026-01-08 13:00:00,3.9848609638864207,1.063656011697691,0.26692424687769056,0,0,11,0,1.176585222144,11,Typeb,Toyota,Food
2026-01-08 14:00:00,3.9848609638864207,0.46885285224072587,0.11765852221440001,0,0,11,0,1.176585222144,11,Typeb,Toyota,Food
2026-01-08 15:00:00,3.9848609638864207,2.1098378350832663,0.5294633499648,0,0,11,0,1.176585222144,11,Typeb,Toyota,Food
2026-01-08 16:00:00,3.9848609638864207,2.1098378350832663,0.5294633499648,0,0,11,0,1.176585222144,11,Typeb,Toyota,Food
2026-01-08 17:00:00,3.9848609638864207,1.0313058166811424,0.25880597241097053,0,0,11,0,1.176585222144,11,Typeb,Toyota,Food
2026-01-08 18:00:00,3.9848609638864207,0.46885285224072587,0.11765852221440001,0,0,11,0,1.176585222144,11,Typeb,Toyota,Food
2026-01-08 19:00:00,3.9848609638864207,1.2909357583780952,0.32396005031981095,0,0,11,0,1.176585222144,11,Typeb,Toyota,Food
2026-01-08 20:00:00,3.9848609638864207,1.5369919006219603,0.38570778618156293,0,0,11,0,1.176585222144,11,Typeb,Toyota,Food
2026-01-08 21:00:00,3.9848609638864207,0.46885285224072587,0.11765852221440001,0,0,11,0,1.176585222144,11,Typeb,Toyota,Food
2026-01-08 22:00:00,0.0,0.0,0.0,1,1,11,100,1.176585222144,11,Typeb,Toyota,Food
2026-01-08 23:00:00,0.0,0.0,0.0,1,1,11,100,1.176585222144,11,Typeb,Toyota,Food
2026-01-09 00:00:00,0.0,0.0,0.0,1,1,11,100,1.176585222144,11,Typeb,Toyota,Food
2026-01-09 01:00:00,0.0,0.0,0.0,1,1,11,100,1.176585222144,11,Typeb,Toyota,Food
2026-01-09 02:00:00,0.0,0.0,0.0,1,1,11,100,1.176585222144,11,Typeb,Toyota,Food
2026-01-09 03:00:00,0.0,0.0,0.0,1,1,11,100,1.176585222144,11,Typeb,Toyota,Food
2026-01-09 04:00:00,0.0,0.0,0.0,1,1,11,100,1.176585222144,11,Typeb,Toyota,Food
2026-01-09 05:00:00,0.0,0.0,0.0,1,1,11,100,1.176585222144,11,Typeb,Toyota,Food
2026-01-09 06:00:00,0.0,0.0,0.0,1,1,11,100,1.176585222144,11,Typeb,Toyota,Food
2026-01-09 07:00:00,9.54001103100557,3.0022962892621323,0.31470574609447527,0,0,11,0,1.137342385344,11,Typeb,Toyota,Food
2026-01-09 08:00:00,9.54001103100557,4.7630212633885325,0.4992678989477524,0,0,11,0,1.137342385344,11,Typeb,Toyota,Food
2026-01-09 09:00:00,9.54001103100557,4.426249049193654,0.46396686909565377,0,0,11,0,1.137342385344,11,Typeb,Toyota,Food
2026-01-09 10:00:00,9.54001103100557,4.882616505995376,0.5118040734047999,0,0,11,0,1.137342385344,11,Typeb,Toyota,Food
2026-01-09 11:00:00,9.54001103100557,2.5967687186240394,0.27219766415200103,0,0,11,0,1.137342385344,11,Typeb,Toyota,Food
2026-01-09 12:00:00,0.0,0.0,0.0,1,1,11,100,1.137342385344,11,Typeb,Toyota,Food
2026-01-09 13:00:00,0.0,0.0,0.0,1,1,11,100,1.137342385344,11,Typeb,Toyota,Food
2026-01-09 14:00:00,7.066674837781903,0.8037228816453293,0.1137342385344,0,0,11,0,1.137342385344,11,Typeb,Toyota,Food
2026-01-09 15:00:00,7.066674837781903,0.8037228816453293,0.1137342385344,0,0,11,0,1.137342385344,11,Typeb,Toyota,Food
2026-01-09 16:00:00,7.066674837781903,2.466060439617183,0.3489704134159982,0,0,11,0,1.137342385344,11,Typeb,Toyota,Food
2026-01-09 17:00:00,7.066674837781903,1.7641449545976355,0.24964286529297383,0,0,11,0,1.137342385344,11,Typeb,Toyota,Food
2026-01-09 18:00:00,7.066674837781903,1.8467276435902504,0.261329081354747,0,0,11,0,1.137342385344,11,Typeb,Toyota,Food
2026-01-09 19:00:00,7.066674837781903,1.9766159730349164,0.2797094840796919,0,0,11,0,1.137342385344,11,Typeb,Toyota,Food
2026-01-09 20:00:00,0.0,0.0,0.0,1,1,11,100,1.137342385344,11,Typeb,Toyota,Food
2026-01-09 21:00:00,0.0,0.0,0.0,1,1,11,100,1.137342385344,11,Typeb,Toyota,Food
2026-01-09 22:00:00,0.0,0.0,0.0,1,1,11,100,1.137342385344,11,Typeb,Toyota,Food
2026-01-09 23:00:00,0.0,0.0,0.0,1,1,11,100,1.137342385344,11,Typeb,Toyota,Food
2026-01-10 00:00:00,0.0,0.0,0.0,1,1,11,100,1.137342385344,11,Typeb,Toyota,Food
2026-01-10 01:00:00,0.0,0.0,0.0,1,1,11,100,1.137342385344,11,Typeb,Toyota,Food
2026-01-10 02:00:00,0.0,0.0,0.0,1,1,11,100,1.137342385344,11,Typeb,Toyota,Food
2026-01-10 03:00:00,0.0,0.0,0.0,1,1,11,100,1.137342385344,11,Typeb,Toyota,Food
2026-01-10 04:00:00,0.0,0.0,0.0,1,1,11,100,1.137342385344,11,Typeb,Toyota,Food
2026-01-10 05:00:00,0.0,0.0,0.0,1,1,11,100,1.137342385344,11,Typeb,Toyota,Food
2026-01-10 06:00:00,0.0,0.0,0.0,1,1,11,100,1.137342385344,11,Typeb,Toyota,Food
2026-01-10 07:00:00,0.0,0.0,0.0,1,1,11,100,1.137342385344,11,Typeb,Toyota,Food
2026-01-10 08:00:00,0.0,0.0,0.0,1,1,11,100,1.137342385344,11,Typeb,Toyota,Food
2026-01-10 09:00:00,0.0,0.0,0.0,1,1,11,100,1.137342385344,11,Typeb,Toyota,Food
2026-01-10 10:00:00,10.909090909090908,1.2977564072727272,0.11896100400000001,0,0,11,0,1.18961004,11,Typeb,Toyota,Food
2026-01-10 11:00:00,10.909090909090908,2.8972364748918533,0.2655800101984199,0,0,11,0,1.18961004,11,Typeb,Toyota,Food
2026-01-10 12:00:00,10.909090909090908,1.2977564072727272,0.11896100400000001,0,0,11,0,1.18961004,11,Typeb,Toyota,Food
2026-01-10 13:00:00,4.615384615384615,0.5490507876923076,0.11896100400000001,0,0,11,0,1.18961004,11,Typeb,Toyota,Food
2026-01-10 14:00:00,4.615384615384615,2.119102232950451,0.4591388171392644,0,0,11,0,1.18961004,11,Typeb,Toyota,Food
2026-01-10 15:00:00,4.615384615384615,0.9667155868495388,0.2094550438174001,0,0,11,0,1.18961004,11,Typeb,Toyota,Food
